date,PRCP,TAVG,TMAX,TMIN,daylight_hours
1964-08-27,1.6735,2.121808333333333,2.6439166666666667,1.5997,13.511041454619749
1964-08-28,2.369047619047619,2.109683333333334,2.6447000000000003,1.5746666666666669,13.451068295292256
1964-08-29,2.413095238095238,2.0590783333333333,2.57134,1.5468166666666667,13.390869590993209
1964-08-30,2.3275510204081633,2.066856666666667,2.5971800000000003,1.5365333333333333,13.33045763465025
1964-08-31,2.0433673469387754,2.0098883333333335,2.5022933333333333,1.5174833333333333,13.269844376447638
1964-09-01,2.52,2.0184681831065756,2.5775486111111108,1.4593877551020409,13.209041436863371
1964-09-02,2.8128571428571427,2.039668333333333,2.5769033333333335,1.5024333333333333,13.148060120081334
1964-09-03,1.5943809523809522,1.983823469387755,2.5273469387755103,1.4403,13.08691142774336
1964-09-04,0.8819047619047619,1.9851666666666667,2.5312333333333332,1.4391,13.025606073008811
1964-09-05,1.606122448979592,1.9983666666666668,2.533166666666667,1.463566666666667,12.964154494891485
1964-09-06,1.7224489795918363,1.9784133333333331,2.4822933333333332,1.4745333333333333,12.902566872846078
1964-09-07,1.7785714285714285,1.9525766666666666,2.440853333333333,1.4643000000000002,12.840853141578425
1964-09-08,2.1079999999999997,1.9338233333333334,2.4327133333333335,1.4349333333333334,12.779023006055864
1964-09-09,2.073888888888889,1.9465748299319727,2.468316326530612,1.4248333333333334,12.71708595669588
1964-09-10,1.1157777777777778,1.9060833333333336,2.425866666666667,1.3863,12.655051284713048
1964-09-11,1.7626666666666668,1.8869616666666666,2.3894233333333332,1.3844999999999998,12.592928097605933
1964-09-12,0.7645833333333334,1.8725800000000001,2.39888,1.34628,12.530725334767162
1964-09-13,1.84375,1.8097400000000001,2.28302,1.3364600000000002,12.468451783201091
1964-09-14,1.5229166666666665,1.7919904081632652,2.2920408163265305,1.29194,12.406116093335212
1964-09-15,2.764583333333333,1.8787067743764172,2.429097222222222,1.3283163265306124,12.343726794912095
1964-09-16,3.66734693877551,1.8297250000000003,2.2985,1.36095,12.281292312950146
1964-09-17,2.481666666666667,1.7553243197278912,2.2215986394557823,1.28905,12.218820983761969
1964-09-18,4.169333333333333,1.7412783333333333,2.250226666666667,1.23233,12.156321071020322
1964-09-19,2.39375,1.73674,2.25262,1.22086,12.093800781861956
1964-09-20,2.691326530612245,1.6799266666666668,2.1495633333333335,1.21029,12.03126828302048
1964-09-21,2.3318877551020405,1.6835423752834466,2.1938194444444443,1.173265306122449,11.968731716979525
1964-09-22,2.415646258503401,1.6918666666666669,2.2119833333333334,1.17175,11.906199218138047
1964-09-23,3.070068027210884,1.6702666666666666,2.144066666666667,1.1964666666666666,11.84367892897968
1964-09-24,1.5020408163265304,1.5940236734693878,2.0740340136054423,1.1140133333333333,11.781179016238031
1964-09-25,4.047448979591836,1.6125437755102041,2.0868775510204083,1.13821,11.718707687049855
1964-09-26,2.786,1.6126,2.0833600000000003,1.14184,11.656273205087906
1964-09-27,2.4625,1.651624149659864,2.155068027210884,1.1481802721088437,11.593883906664784
1964-09-28,2.053533333333333,1.5712414965986394,2.0303401360544218,1.112142857142857,11.531548216798903
1964-09-29,2.9704,1.5647448979591836,2.0447278911564624,1.0847619047619048,11.469274665232836
1964-09-30,2.289266666666667,1.5196166666666668,2.0061666666666667,1.0330666666666668,11.407071902394062
1964-10-01,2.695986394557823,1.4921833333333334,1.9604666666666668,1.0239,11.344948715286955
1964-10-02,1.450221088435374,1.4117,1.8918166666666667,0.9315833333333332,11.28291404330412
1964-10-03,1.7277210884353742,1.4163999999999999,1.8859333333333332,0.9468666666666666,11.220976993944138
1964-10-04,1.7852604166666666,1.4066,1.88475,0.92845,11.159146858421582
1964-10-05,1.1264583333333331,1.40885,1.8989,0.9188,11.097433127153923
1964-10-06,2.6510638297872338,1.43105,1.8796,0.9825,11.035845505108515
1964-10-07,2.176595744680851,1.3820666666666666,1.8353333333333333,0.9288,10.974393926991189
1964-10-08,3.185416666666667,1.3646083333333334,1.8170833333333336,0.9121333333333334,10.913088572256642
1964-10-09,3.8755102040816327,1.31615,1.7579,0.8744,10.85193987991867
1964-10-10,2.5163265306122446,1.2702,1.7190333333333334,0.8213666666666667,10.79095856313663
1964-10-11,3.7204081632653057,1.2035666666666667,1.6491833333333332,0.75795,10.730155623552363
1964-10-12,2.51825,1.1967666666666665,1.67105,0.7224833333333334,10.66954236534975
1964-10-13,4.2535,1.2087583333333334,1.67,0.7475166666666666,10.609130409006797
1964-10-14,4.38575,1.1819083333333333,1.6445666666666667,0.71925,10.548931704707746
1964-10-15,5.326530612244898,1.1648554421768706,1.617125850340136,0.7125850340136054,10.488958545380257
1964-10-16,6.464625850340136,1.1847166666666666,1.5934833333333334,0.77595,10.429223579320174
1964-10-17,5.760884353741497,1.1460266666666667,1.515626666666667,0.7764266666666667,10.369739822363693
1964-10-18,4.6375,1.1600366666666666,1.55897,0.7611033333333332,10.310520669564015
1964-10-19,4.838095238095238,1.15046,1.5543233333333333,0.7465966666666667,10.251579906326697
1964-10-20,5.668027210884354,1.167076530612245,1.589765306122449,0.7443877551020408,10.192931718955217
1964-10-21,4.292448979591836,1.11924,1.5383966666666666,0.7000833333333334,10.134590704555151
1964-10-22,3.5862,1.1481819727891156,1.5906972789115643,0.7056666666666667,10.076571880242568
1964-10-23,4.7898000000000005,1.1271333333333333,1.5528666666666666,0.7014,10.018890691599127
1964-10-24,5.495238095238095,1.0681333333333334,1.4454,0.6908666666666667,9.961563020313742
1964-10-25,4.727210884353742,1.0313833333333333,1.4116,0.6511666666666668,9.90460519094737
1964-10-26,4.106122448979592,0.9999666666666666,1.413333333333333,0.5866,9.848033976755056
1964-10-27,3.951020408163265,0.9841833333333332,1.3991999999999998,0.5691666666666666,9.791866604496285
1964-10-28,4.3244897959183675,1.0008066666666666,1.45378,0.5478333333333333,9.736120758162402
1964-10-29,7.9714285714285715,0.9281133333333333,1.37546,0.4807666666666667,9.680814581547226
1964-10-30,4.59,0.9588433333333334,1.3947466666666668,0.52294,9.625966679584833
1964-10-31,7.541181818181818,0.9258920408163266,1.363704081632653,0.48808,9.571596118376611
1964-11-01,6.054363636363636,0.8917200000000001,1.3394866666666667,0.4439533333333333,9.517722423827854
1964-11-02,7.702545454545454,0.91367364654195,1.327517361111111,0.4998299319727891,9.464365578813071
1964-11-03,8.079591836734693,0.9350367346938775,1.3770068027210884,0.4930666666666666,9.41154601878818
1964-11-04,4.928571428571429,0.9737751700680273,1.374183673469388,0.5733666666666667,9.35928462576742
1964-11-05,5.970918367346939,0.9433275510204081,1.3360884353741496,0.5505666666666666,9.307602720582787
1964-11-06,6.007482993197279,0.90925,1.3039333333333334,0.5145666666666666,9.25652205334485
1964-11-07,4.325680272108843,0.8952233333333335,1.2830333333333337,0.5074133333333333,9.206064792024812
1964-11-08,4.881632653061224,0.9271966666666667,1.3479,0.5064933333333334,9.156253509080107
1964-11-09,4.873469387755102,0.8928533333333335,1.2903666666666669,0.49534,9.10711116604856
1964-11-10,5.390666666666667,0.8268877551020408,1.2525510204081634,0.4012244897959183,9.058661096040078
1964-11-11,5.767333333333333,0.8275333333333333,1.2241666666666666,0.4309,9.01092698405948
1964-11-12,7.425,0.8235083333333334,1.23195,0.4150666666666667,8.963932845099894
1964-11-13,7.9367346938775505,0.7788666666666666,1.1475833333333332,0.41015,8.917702999952809
1964-11-14,6.425850340136055,0.818225,1.2217166666666666,0.4147333333333333,8.872262048689018
1964-11-15,6.336,0.8146616666666665,1.206173333333333,0.4231499999999999,8.827634841773554
1964-11-16,5.886666666666667,0.7673649999999999,1.1715133333333332,0.3632166666666666,8.783846448788097
1964-11-17,5.382142857142858,0.66991,1.077972380952381,0.261847619047619,8.74092212474583
1964-11-18,6.861885714285714,0.6541641642371234,1.0472497570456754,0.2610785714285714,8.698887273996464
1964-11-19,6.730628571428571,0.6905416666666666,1.0807738095238095,0.3003095238095238,8.657767411733124
1964-11-20,4.187551020408163,0.6701445578231291,1.0562755102040815,0.2840136054421768,8.617588123127954
1964-11-21,7.0718749999999995,0.655765306122449,1.0321768707482994,0.2793537414965986,8.578375020139696
1964-11-22,5.503061224489795,0.6295561224489796,0.9892551020408163,0.2698571428571428,8.540153696053974
1964-11-23,4.167333333333334,0.5555349999999999,0.9325066666666666,0.1785633333333333,8.502949677835469
1964-11-24,6.8806666666666665,0.58248,0.92671,0.23825,8.466788376390594
1964-11-25,5.7592,0.6019540816326531,0.964030612244898,0.2398775510204081,8.431695034859437
1964-11-26,5.978400000000001,0.5804591836734694,0.9276020408163266,0.2333163265306122,8.397694675076572
1964-11-27,6.7036,0.5429783333333332,0.9288333333333332,0.1571233333333333,8.364812042361471
1964-11-28,6.899319727891156,0.4962277551020408,0.868108843537415,0.1243466666666666,8.333071548820685
1964-11-29,5.5616666666666665,0.46743666666666667,0.87182,0.0630533333333333,8.302497215365223
1964-11-30,7.66,0.5505034722222222,0.888125,0.2128819444444444,8.273112612667765
1964-12-01,4.718,0.5503472222222222,0.9028819444444444,0.1978125,8.244940801304518
1964-12-02,6.2,0.5348666666666666,0.8929166666666667,0.1768166666666666,8.218004271346228
1964-12-03,5.579,0.5337948979591837,0.8928231292517007,0.1747666666666666,8.192324881681012
1964-12-04,4.087,0.49767976190476193,0.8813095238095239,0.11405,8.167923799368442
1964-12-05,4.9205000000000005,0.5148333333333334,0.9133666666666668,0.1162999999999999,8.144821439339074
1964-12-06,4.345333333333333,0.5116166666666666,0.8728999999999999,0.1503333333333333,8.123037404766272
1964-12-07,6.0841666666666665,0.5405088435374149,0.9238843537414966,0.1571333333333333,8.10259042844716
1964-12-08,6.239,0.50674,0.8653799999999999,0.1481,8.083498315536817
1964-12-09,7.891333333333333,0.5740433333333332,0.9427533333333332,0.2053333333333333,8.065777887984009
1964-12-10,5.318666666666667,0.6038336167800453,0.9840277777777778,0.2236394557823129,8.049444931017439
1964-12-11,5.791999999999999,0.5608302721088435,0.9346938775510204,0.1869666666666666,8.034514142028899
1964-12-12,6.8229999999999995,0.6056999999999999,0.9894166666666666,0.2219833333333333,8.020999082193324
1964-12-13,6.649333333333333,0.61469,0.9626,0.26678,8.008912131155544
1964-12-14,7.911666666666666,0.6524133333333333,1.04555,0.2592766666666666,7.998264445099777
1964-12-15,5.816,0.56187,0.9221,0.20164,7.989065918500132
1964-12-16,5.571000000000001,0.5308608336951801,0.8880141843971631,0.1737074829931972,7.981325149829264
1964-12-17,7.826,0.535636224489796,0.9102891156462586,0.1609833333333333,7.975049411477512
1964-12-18,6.102,0.40807499999999997,0.7496333333333334,0.0665166666666666,7.970244624106952
1964-12-19,5.986000000000001,0.38859999999999995,0.7237833333333333,0.0534166666666666,7.9669153356339555
1964-12-20,5.702000000000001,0.3309983333333334,0.7022133333333334,-0.0402166666666666,7.965064705000385
1964-12-21,4.671,0.34823000000000004,0.7185266666666666,-0.0220666666666666,7.964694490858026
1964-12-22,3.208,0.33721734693877553,0.7064013605442176,-0.0319666666666666,7.965805045253627
1964-12-23,4.521428571428571,0.34497147817460316,0.6889310515873016,0.0010119047619047,7.968395312363453
1964-12-24,4.309183673469388,0.3689668124392613,0.7267764820213799,0.0111571428571428,7.972462832287174
1964-12-25,4.850255102040816,0.3778811011904762,0.7108764880952382,0.0448857142857142,7.978003749871662
1964-12-26,6.880102040816326,0.3194472789115646,0.6302959183673469,0.0085986394557823,7.985012828496448
1964-12-27,6.303826530612245,0.30558999433106576,0.6533194444444445,-0.0421394557823129,7.993483468714713
1964-12-28,4.848979591836734,0.3483044217687075,0.7095884353741496,-0.0129795918367346,8.003407731607123
1964-12-29,5.1387755102040815,0.3266564625850341,0.6698843537414967,-0.0165714285714285,8.014776366671427
1964-12-30,5.144897959183673,0.30457166666666674,0.6979900000000001,-0.0888466666666666,8.02757884403844
1964-12-31,4.916666666666667,0.24647222222222226,0.5384444444444445,-0.0455,8.041803390775623
1965-01-01,4.369120218579235,0.3160798856327272,0.6962757419043911,-0.0641159706389367,8.041803390775623
1965-01-02,6.88024043715847,0.39238553186942343,0.7755560007836013,0.0092150629552456,8.057437031013144
1965-01-03,6.029693989071038,0.42556359192178234,0.7955398835283433,0.0555873003152214,8.074465629604232
1965-01-04,7.591496598639456,0.42755833333333326,0.8053833333333332,0.0497333333333333,8.092873939012218
1965-01-05,6.4796875,0.38282499999999997,0.76375,0.0018999999999999,8.112645649100896
1965-01-06,4.628666666666667,0.3940031584062196,0.7843634596695821,0.0036428571428571,8.133763439492801
1965-01-07,7.278833333333333,0.3531023809523809,0.7037523809523809,0.0024523809523809,8.15620903415176
1965-01-08,6.532666666666667,0.40660644257703077,0.7884463118580766,0.024766573295985,8.179963257841598
1965-01-09,6.079333333333333,0.4962772108843537,0.8426904761904762,0.1498639455782313,8.205006094111912
1965-01-10,7.162745098039216,0.5240260886319845,0.8515188439306358,0.1965333333333333,8.231316744464301
1965-01-11,6.710864113087095,0.5312670208902779,0.8729107859666024,0.1896232558139534,8.258873688358255
1965-01-12,7.0501595987232095,0.5563887107291722,0.9152481616924226,0.1975292597659218,8.287654743724442
1965-01-13,4.251219790241678,0.5787809964517368,0.987301749271137,0.1702602436323366,8.317637127664678
1965-01-14,5.396,0.48732659135082607,0.8537202380952381,0.120932944606414,8.348797517031397
1965-01-15,5.941,0.48697035957240037,0.840466472303207,0.1334742468415937,8.381112108595477
1965-01-16,4.016,0.4958645833333333,0.8634305555555555,0.1282986111111111,8.414556678528543
1965-01-17,5.114,0.4764897959183673,0.8358707482993197,0.1171088435374149,8.44910664094504
1965-01-18,5.906000000000001,0.49038945578231286,0.8449455782312925,0.1358333333333333,8.48473710526921
1965-01-19,7.688,0.4754354166666666,0.8346874999999999,0.1161833333333333,8.521422932212904
1965-01-20,3.272,0.4820092857142857,0.8654285714285714,0.09859,8.559138788171397
1965-01-21,4.476,0.47024333333333335,0.8435900000000001,0.0968966666666666,8.597859197865796
1965-01-22,4.7669999999999995,0.4396399999999999,0.7915266666666666,0.0877533333333333,8.637558595081824
1965-01-23,7.424,0.46760204081632656,0.8079761904761905,0.1272278911564626,8.678211371375992
1965-01-24,6.5120000000000005,0.4619766666666667,0.8072533333333334,0.1167,8.719791922640464
1965-01-25,3.6442176870748297,0.46694499999999994,0.83904,0.0948499999999999,8.762274693437853
1965-01-26,3.213945578231293,0.47807999999999995,0.85056,0.1055999999999999,8.805634219036067
1965-01-27,4.496938775510204,0.5328930272108844,0.9261360544217688,0.13965,8.849845165091464
1965-01-28,4.153061224489796,0.5516633333333333,0.9426266666666666,0.1607,8.894882364945248
1965-01-29,5.650340136054422,0.5919733333333334,0.96996,0.2139866666666666,8.940720854514103
1965-01-30,6.585066666666666,0.5956275510204081,0.9640374149659864,0.2272176870748299,8.987335904770443
1965-01-31,4.9418,0.5934683333333333,0.97096,0.2159766666666666,9.034703051821118
1965-02-01,5.458707482993198,0.5848576388888889,0.9696041666666666,0.2001111111111111,9.082798124605477
1965-02-02,4.548611111111112,0.5309718027210883,0.90784693877551,0.1540966666666666,9.131597270244695
1965-02-03,2.8289999999999997,0.5512183333333333,0.9673833333333332,0.1350533333333333,9.18107697708376
1965-02-04,4.614,0.5895136054421769,1.0230578231292518,0.155969387755102,9.231214095476211
1965-02-05,2.945,0.5573683333333334,0.96335,0.1513866666666666,9.281985856368896
1965-02-06,3.518,0.5835165277777777,1.0124930555555556,0.1545399999999999,9.333369887750456
1965-02-07,3.864,0.6132478911564626,1.0079557823129253,0.2185399999999999,9.385344229032269
1965-02-08,2.792,0.5531579506802722,0.9824791666666668,0.1238367346938775,9.437887343435085
1965-02-09,3.4052,0.5136781632653061,0.9198163265306122,0.10754,9.490978128457696
1965-02-10,2.9884,0.5328843739876903,0.9752876984126984,0.0904810495626822,9.544595924506725
1965-02-11,3.5036,0.5177892857142856,0.9317357142857142,0.1038428571428571,9.598720521768184
1965-02-12,4.357142857142857,0.5484997619047619,0.9396019047619047,0.157397619047619,9.653332165402707
1965-02-13,4.381,0.5791309523809524,0.955030612244898,0.2032312925170067,9.708411559146477
